topo1,topo2,topo3
2700,3600,3700
5600,1200,3200
4800,3600,1600
3200,3200,3600
5350,2300,2350
3800,600,5600
3500,4200,2300
7500,1750,750
7000,0,3000
4000,2100,3900
5400,2800,1800
4800,2800,2400
4300,2600,3100
3100,1800,5100
6800,1600,1600
3900,2800,3300
5600,1600,2800
5400,1900,2700
2500,3800,3700
5000,5000,0
4840,1760,3400
5800,2100,2100
4480,3000,2520
2980,3600,3420
6780,1260,1960
4750,2700,2550
10000,0,0
9640,180,180
5000,4200,800
4700,1800,3500
10000,0,0
5250,3300,1450
3000,5300,1700
8000,2000,0
4400,3000,2600
6000,2400,1600
4740,2100,3160
3300,1100,5600
4200,2920,2880
3600,1600,4800
1700,300,8000
3100,4080,2820
2500,4400,3100
3400,2400,4200
4550,2500,2950
10000,0,0
6600,2700,700
4850,3420,1730
4800,1600,3600
3800,2000,4200
3800,3100,3100
5400,1800,2800
4000,5000,1000
9320,140,540
7000,0,3000
9000,100,900
7000,1000,2000
4800,2460,2740
2180,5940,1880
9000,1000,0
2900,1700,5400
4550,2750,2700
10000,0,0
2500,4300,3200
4400,2600,3000
9900,0,100
7000,3000,0
8000,0,2000
5400,1800,2800
5000,3400,1600
3500,5400,1100
8040,980,980
9000,0,1000
2700,6200,1100
7300,1800,900
10000,0,0
4850,2500,2650
6980,2060,960
6800,1600,1600
4840,3120,2040
4260,3700,2040
5640,2360,2000
6400,2000,1600
7400,900,1700
8200,900,900
2840,4960,2200
4700,3900,1400
4790,2500,2710
9000,1000,0
7400,1800,800
3910,3460,2630
4300,2900,2800
9000,0,1000
6220,2940,840
9000,0,1000
10000,0,0
5310,2500,2190
6200,2400,1400
5000,4500,500
5600,3200,1200
4850,2050,3100
3100,5100,1800
10000,0,0
5400,1000,3600
8500,1160,340
5800,2700,1500
3590,3290,3120
6200,1400,2400
3080,3020,3900
9500,0,500
2100,7000,900
5200,1760,3040
5620,2660,1720
3000,2200,4800
3800,2400,3800
7340,1440,1220
5000,1500,3500
3350,5400,1250
4000,2100,3900
3390,2470,4140
4500,4100,1400
4300,3150,2550
6880,2640,480
3780,3160,3060
4440,3600,1960
10000,0,0
4300,2080,3620
6500,1800,1700
8200,900,900
3140,1610,5250
4000,3600,2400
5700,2000,2300
2240,3480,4280
4680,420,4900
5080,2520,2400
2400,3600,4000
9460,360,180
8000,0,2000
7400,1800,800
5000,3500,1500
6200,1400,2400
6420,1820,1760
5700,2030,2270
3120,3440,3440
5930,2250,1820
3000,3300,3700
7000,0,3000
4884,3954,1162
3780,4320,1900
10000,0,0
4990,2520,2490
3800,3200,3000
9000,1000,0
4800,2800,2400
4600,4200,1200
8200,900,900
6940,1800,1260
7000,3000,0
4500,200,5300
2100,2690,5210
4650,2600,2750
7820,780,1400
6780,1960,1260
7560,2060,380
3050,2900,4050
10000,0,0
4000,4500,1500
4000,3200,2800
5000,1900,3100
4400,2240,3360
5000,2500,2500
3900,2800,3300
6200,1400,2400
7000,0,3000
5800,3520,680
4600,1400,4000
8200,900,900
4750,1510,3740
2600,3900,3500
3800,2350,3850
3600,3960,2440
4880,2520,2600
6940,1440,1620
7400,800,1800
5000,3000,2000
4000,5400,600
1600,4800,3600
3200,2700,4100
7800,400,1800
5300,2200,2500
3460,2610,3930
4600,4200,1200
5600,1200,3200
6800,1600,1600
6200,1400,2400
3100,1000,5900
4720,2540,2740
4800,2800,2400
2900,4400,2700
6300,2160,1540
7400,1800,800
3800,600,5600
4400,3500,2100
6240,1400,2360
4730,2540,2730
7280,880,1840
9400,600,0
8960,360,680
8280,200,1520
4300,3800,1900
4520,3200,2280
8200,900,900
4070,4650,1280
10000,0,0
8160,720,1120
5820,840,3340
4600,2700,2700
10000,0,0
2910,3400,3690
9000,600,400
5400,3200,1400
5000,2000,3000
10000,0,0
6500,1000,2500
8500,1500,0
4300,2400,3300
4170,2940,2890
7000,0,3000
7320,1560,1120
5400,2800,1800
7000,3000,0
3580,4360,2060
2500,1860,5640
4450,3150,2400
6400,2600,1000
3300,1400,5300
2980,2800,4220
9240,280,480
5000,3000,2000
3600,1900,4500
4700,2500,2800
4400,800,4800
8000,600,1400
3700,4300,2000
7000,0,3000
4200,2900,2900
10000,0,0
10000,0,0
3560,3590,2850
5640,2360,2000
5000,3000,2000
5000,2500,2500
4920,2540,2540
4100,2500,3400
7000,1000,2000
6600,2700,700
3940,2720,3340
8200,900,900
4300,2300,3400
10000,0,0
5000,1500,3500
8180,1260,560
3040,1780,5180
5200,2400,2400
8400,1600,0
7340,1860,800
10000,0,0
5000,2000,3000
10000,0,0
5000,1500,3500
9000,0,1000
8200,900,900
10000,0,0
7300,2700,0
4800,2400,2800
4880,2640,2480
4020,2320,3660
5120,2100,2780
5000,4100,900
7520,1600,880
5400,2800,1800
6200,2400,1400
5200,2400,2400
7660,1440,900
5000,1200,3800
4480,2640,2880
6200,1400,2400
10000,0,0
10000,0,0
5680,960,3360
5600,2600,1800
5590,2910,1500
4100,3810,2090
5000,3500,1500
4950,2400,2650
4200,2200,3600
7540,1140,1320
4850,2220,2930
7420,400,2180
2550,3400,4050
5000,2000,3000
9000,300,700
9000,1000,0
10000,0,0
9000,1000,0
7400,1800,800
3860,3300,2840
3800,2800,3400
3000,1700,5300
4500,1000,4500
6300,2700,1000
6000,0,4000
6800,1600,1600
10000,0,0
10000,0,0
9500,120,380
8000,2000,0
3300,4800,1900
2800,2400,4800
10000,0,0
3700,3020,3280
3740,3060,3200
5600,720,3680
4400,3340,2260
3400,3300,3300
5480,1320,3200
5560,1960,2480
6640,780,2580
2800,6600,600
4000,2200,3800
10000,0,0
4120,3040,2840
5000,0,5000
3610,3210,3180
5000,2500,2500
10000,0,0
6640,1760,1600
6100,2400,1500
2800,5200,2000
4000,3900,2100
6800,1600,1600
10000,0,0
4400,4800,800
10000,0,0
6400,1500,2100
3000,2200,4800
6300,700,3000
8100,960,940
3300,2400,4300
4400,4950,650
5800,2100,2100
4460,3420,2120
9350,420,230
6600,700,2700
5000,2700,2300
3515,3605,2880
3600,2680,3720
4500,4100,1400
3320,3830,2850
3600,4800,1600
8000,2000,0
5010,2440,2550
5000,3500,1500
5200,2400,2400
8200,900,900
7400,800,1800
3600,3200,3200
5200,2400,2400
4078,2654,3268
10000,0,0
4020,3600,2380
7750,850,1400
3600,3700,2700
6000,0,4000
10000,0,0
5800,3600,600
2500,5900,1600
4600,4200,1200
3400,3240,3360
3500,1800,4700
4780,4200,1020
4800,4700,500
9000,0,1000
6600,700,2700
3320,3000,3680
4720,2120,3160
10000,0,0
7240,1320,1440
6210,1150,2640
3940,2660,3400
4360,2190,3450
5600,3200,1200
9500,300,200
6800,1600,1600
8200,900,900
4840,2800,2360
4560,2160,3280
5000,3760,1240
6200,2400,1400
5600,1200,3200
7000,0,3000
3840,4440,1720
3700,4100,2200
5000,3000,2000
4700,3180,2120
6640,1600,1760
3500,4800,1700
5000,2500,2500
9800,200,0
5000,2000,3000
8000,0,2000
6000,1400,2600
4340,2540,3120
5800,2100,2100
3900,1900,4200
4050,3000,2950
3730,2490,3780
6800,1600,1600
4880,2560,2560
5740,2770,1490
3400,2940,3660
5300,2480,2220
6640,1760,1600
3000,1380,5620
5800,2100,2100
8200,900,900
6200,1400,2400
6560,1600,1840
5000,1000,4000
7200,1300,1500
5400,2800,1800
5000,3500,1500
4330,4200,1470
4600,4200,1200
3000,4300,2700
4280,3320,2400
4370,3300,2330
3500,3300,3200
8170,840,990
6320,2080,1600
3700,3300,3000
2900,2800,4300
10000,0,0
5600,3200,1200
3260,2260,4480
5800,2100,2100
10000,0,0
3900,5700,400
10000,0,0
4800,3600,1600
5680,2160,2160
4200,2800,3000
9820,90,90
2300,5400,2300
10000,0,0
5060,2110,2830
10000,0,0
5200,1410,3390
4940,2530,2530
3800,2400,3800
2960,4890,2150
7400,1800,800
9000,900,100
3000,5190,1810
10000,0,0
9400,0,600
5600,2800,1600
6720,400,2880
5360,3030,1610
4600,1200,4200
5000,3000,2000
3230,5270,1500
10000,0,0
10000,0,0
4280,3360,2360
4050,2500,3450
5600,1200,3200
4200,4120,1680
2900,5490,1610
5200,2400,2400
4900,3000,2100
6800,1600,1600
3260,1140,5600
10000,0,0
5400,1800,2800
8200,440,1360
5600,3200,1200
7200,1100,1700
4240,3520,2240
7000,3000,0
9000,800,200
6200,1400,2400
4500,2050,3450
6200,1800,2000
6300,0,3700
3620,3600,2780
6400,2700,900
2900,3800,3300
5100,2100,2800
5200,3320,1480
10000,0,0
9000,1000,0
5560,2580,1860
6000,2560,1440
7400,1800,800
4210,1830,3960
2400,700,6900
7300,1800,900
2900,5500,1600
2800,2000,5200
5800,600,3600
5220,2660,2120
7320,2160,520
5400,1800,2800
4000,1960,4040
3900,2900,3200
5800,3600,600
4800,1180,4020
5800,3600,600
4370,3860,1770
8200,900,900
5000,2500,2500
10000,0,0
3220,3720,3060
4300,2880,2820
5700,700,3600
4000,3660,2340
3920,3840,2240
5100,2040,2860
4500,2000,3500
5080,3160,1760
5960,1280,2760
7400,1800,800
3100,6100,800
4400,2300,3300
4740,2500,2760
4620,2660,2720
2700,4600,2700
3660,3720,2620
5160,2710,2130
6400,2900,700
5700,1780,2520
5000,1000,4000
4850,3100,2050
10000,0,0
9000,1000,0
3610,3740,2650
5140,3570,1290
9000,0,1000
9000,0,1000
3200,3900,2900
5800,1620,2580
8510,770,720
6200,2400,1400
4350,3350,2300
6550,1700,1750
2700,4400,2900
9000,1000,0
3300,2460,4240
3250,4200,2550
3790,3900,2310
7400,1500,1100
4740,2280,2980
8200,900,900
4680,1800,3520
4140,2500,3360
6100,1340,2560
4700,2300,3000
4100,3100,2800
10000,0,0
9580,60,360
4800,1800,3400
3520,4680,1800
3210,1660,5130
4340,2560,3100
5600,3800,600
6040,2780,1180
10000,0,0
5700,1940,2360
10000,0,0
5600,1200,3200
2900,1700,5400
5800,600,3600
4400,3500,2100
8380,810,810
5260,3000,1740
10000,0,0
6950,1750,1300
7400,1500,1100
5400,1800,2800
5470,1080,3450
4300,2580,3120
5100,1830,3070
9000,1000,0
4920,2000,3080
3800,3200,3000
4300,1500,4200
10000,0,0
6320,1020,2660
5400,2800,1800
4400,3080,2520
4300,2660,3040
4400,2400,3200
8700,900,400
2900,5100,2000
9000,0,1000
3400,3900,2700
5800,2100,2100
3300,900,5800
7050,1420,1530
5600,1200,3200
4400,4000,1600
3300,1100,5600
5700,3690,610
4000,2500,3500
5000,1500,3500
3900,600,5500
5600,2100,2300
4200,3000,2800
10000,0,0
6200,1400,2400
2700,1730,5570
9000,1000,0
5400,1220,3380
4800,2800,2400
4400,3700,1900
4160,2360,3480
5600,3000,1400
3620,3580,2800
7000,1200,1800
7360,1200,1440
5000,3000,2000
4200,360,5440
2800,4580,2620
3680,3720,2600
4100,3720,2180
7250,1700,1050
5900,980,3120
4680,2700,2620
5400,1800,2800
3320,1520,5160
2990,2840,4170
9000,0,1000
7200,1940,860
3200,5700,1100
3500,600,5900
10000,0,0
6800,1600,1600
4170,3900,1930
5200,2400,2400
4900,3000,2100
5700,3600,700
4200,2900,2900
5000,2280,2720
7400,1800,800
6200,1400,2400
9000,1000,0
4230,2860,2910
8000,400,1600
8000,1200,800
3530,4960,1510
8600,120,1280
7300,1900,800
7000,0,3000
4200,4020,1780
6000,3600,400
2800,2400,4800
10000,0,0
4720,2880,2400
6200,1900,1900
1700,2650,5650
7326,1828,846
5950,2060,1990
3300,1500,5200
10000,0,0
5400,2300,2300
7400,1800,800
5240,3480,1280
3500,3600,2900
2800,5600,1600
5000,3200,1800
5600,3200,1200
6600,1800,1600
6800,1600,1600
3430,4440,2130
3900,1620,4480
4360,1860,3780
3040,5560,1400
3440,2480,4080
8160,720,1120
5140,1540,3320
5500,1980,2520
7000,0,3000
5280,1800,2920
3800,2440,3760
3450,5750,800
3600,4700,1700
3800,700,5500
8200,900,900
3790,2400,3810
5800,600,3600
3800,1600,4600
4320,2960,2720
5800,600,3600
4320,1480,4200
6200,1500,2300
5900,1600,2500
6750,1500,1750
4940,1540,3520
7360,1560,1080
3600,3180,3220
7720,1440,840
4600,3600,1800
6200,2220,1580
5000,1000,4000
8200,900,900
5400,2300,2300
8200,900,900
4300,3600,2100
4390,3260,2350
5360,2160,2480
6580,1710,1710
3900,4400,1700
3780,2500,3720
5800,3600,600
5800,1330,2870
4400,3000,2600
9580,60,360
6760,720,2520
6660,460,2880
6800,1600,1600
2600,4100,3300
4400,4100,1500
5060,3500,1440
4800,2600,2600
2800,5600,1600
6500,1300,2200
4500,3000,2500
5000,1000,4000
4050,4950,1000
4500,3300,2200
3880,2100,4020
6840,840,2320
9000,100,900
2440,3320,4240
3780,3700,2520
6600,1700,1700
2800,6000,1200
5000,4000,1000
2000,3100,4900
4400,4800,800
2600,3700,3700
9000,0,1000
5400,2800,1800
6500,1770,1730
5200,2400,2400
6500,1900,1600
3770,2750,3480
8000,2000,0
3600,2700,3700
4520,1240,4240
4700,2400,2900
9000,0,1000
5000,3500,1500
6600,2700,700
10000,0,0
10000,0,0
4570,2380,3050
4500,2340,3160
5000,3500,1500
6600,1300,2100
5400,2800,1800
3680,2220,4100
2900,3780,3320
5800,2100,2100
7840,1200,960
6000,2400,1600
3200,2700,4100
9800,200,0
3100,3170,3730
5800,2100,2100
8200,900,900
3800,2800,3400
4310,2730,2960
4320,2980,2700
7080,800,2120
5500,4050,450
4240,3400,2360
5840,2560,1600
3200,1800,5000
4500,4000,1500
4960,3090,1950
5400,2800,1800
3600,3900,2500
2650,3670,3680
6600,1120,2280
8200,900,900
7400,1800,800
5200,1400,3400
6330,700,2970
3600,2500,3900
6600,700,2700
10000,0,0
10000,0,0
10000,0,0
6390,2700,910
5300,1500,3200
10000,0,0
6120,2760,1120
4220,2400,3380
4400,2360,3240
6200,2400,1400
5600,1200,3200
5600,3200,1200
2400,1600,6000
5200,2400,2400
4300,2900,2800
5600,1200,3200
8000,2000,0
5700,700,3600
3040,2640,4320
10000,0,0
6200,1600,2200
6600,700,2700
4550,2150,3300
10000,0,0
8100,900,1000
4200,2600,3200
3700,1200,5100
2400,4880,2720
6000,1400,2600
4800,3200,2000
4700,2740,2560
6630,3280,90
10000,0,0
8440,720,840
5220,2200,2580
10000,0,0
6200,2400,1400
4580,2720,2700
2600,2950,4450
4400,2880,2720
4360,1200,4440
6200,2400,1400
4600,1200,4200
10000,0,0
5430,1500,3070
8200,900,900
4000,3800,2200
6600,2700,700
4960,1810,3230
5920,1980,2100
5000,3120,1880
6200,1600,2200
5080,2520,2400
5480,2900,1620
3920,3420,2660
2900,3200,3900
3400,300,6300
3960,5400,640
4950,3010,2040
4000,2500,3500
4300,3400,2300
3600,5000,1400
4860,2160,2980
7400,800,1800
2150,2100,5750
3400,3840,2760
4480,4300,1220
3730,3450,2820
3600,4140,2260
5800,3600,600
5000,1700,3300
4000,3600,2400
5600,1520,2880
6500,1800,1700
10000,0,0
9000,0,1000
4200,4800,1000
6500,2100,1400
5280,3200,1520
5250,2600,2150
3800,3000,3200
3200,4200,2600
9000,100,900
4400,3000,2600
7400,1800,800
5800,2100,2100
8220,420,1360
4280,2920,2800
3830,3770,2400
5800,2500,1700
9000,0,1000
5780,2400,1820
7480,1260,1260
4000,3200,2800
5040,2520,2440
4600,4200,1200
8200,900,900
5500,2100,2400
4500,3000,2500
4200,1800,4000
9000,900,100
5800,2100,2100
5900,2500,1600
3200,4300,2500
10000,0,0
5200,3300,1500
4350,2750,2900
8000,2000,0
4200,2900,2900
2200,5000,2800
3560,2120,4320
6430,2750,820
1930,4890,3180
6220,1890,1890
5520,2240,2240
3400,3400,3200
5600,3200,1200
4650,2650,2700
4350,2950,2700
3000,3600,3400
4700,3900,1400
9300,0,700
5000,3500,1500
2600,3800,3600
2900,4000,3100
1820,2500,5680
4480,1700,3820
6060,1700,2240
7200,1900,900
5280,1360,3360
7900,2100,0
6600,700,2700
2900,4100,3000
5000,3500,1500
5780,1220,3000
8000,2000,0
4150,3900,1950
7360,400,2240
6400,2160,1440
7400,800,1800
4560,2050,3390
3020,3160,3820
5000,2500,2500
5000,2000,3000
6630,1160,2210
8200,900,900
4900,2600,2500
3900,2800,3300
5800,2100,2100
6000,0,4000
4800,2300,2900
7400,800,1800
2400,3800,3800
5000,2000,3000
5400,1800,2800
10000,0,0
4500,2920,2580
6320,1780,1900
5000,3000,2000
3800,4980,1220
5000,2100,2900
4500,2000,3500
5500,1400,3100
6600,2700,700
5320,4130,550
7500,1000,1500
4780,3540,1680
3080,2500,4420
6300,2700,1000
5100,2800,2100
7000,3000,0
5600,3200,1200
10000,0,0
10000,0,0
2800,2980,4220
2600,4380,3020
5400,1800,2800
3500,3310,3190
5340,2760,1900
4420,3780,1800
7304,1108,1588
4600,2400,3000
6640,480,2880
4400,3000,2600
6440,2100,1460
5740,1660,2600
8000,2000,0
5000,3000,2000
5600,1500,2900
4200,2400,3400
10000,0,0
3600,2510,3890
6050,1450,2500
7480,1620,900
3380,4040,2580
10000,0,0
4040,2700,3260
6500,700,2800
3300,2820,3880
10000,0,0
2500,3300,4200
3920,3040,3040
6200,1400,2400
2800,5800,1400
5900,1600,2500
4200,4900,900
3620,4220,2160
4400,3600,2000
10000,0,0
10000,0,0
5400,3400,1200
4200,900,4900
3490,2670,3840
7470,1620,910
5000,4000,1000
5200,2400,2400
4460,2760,2780
6650,750,2600
4100,2500,3400
5900,2600,1500
4200,400,5400
3600,3200,3200
10000,0,0
5400,2800,1800
4300,2790,2910
4420,2160,3420
3500,4000,2500
9600,0,400
5500,2190,2310
6300,2000,1700
3600,3200,3200
3720,2250,4030
10000,0,0
4800,3600,1600
5480,1230,3290
5560,2440,2000
7000,1000,2000
6000,0,4000
6430,790,2780
5180,2700,2120
4100,3100,2800
9000,0,1000
7380,600,2020
3300,2000,4700
4300,2400,3300
7400,1400,1200
4710,3540,1750
4640,2800,2560
5400,2400,2200
10000,0,0
3700,2030,4270
2800,3150,4050
6030,1880,2090
3000,4000,3000
10000,0,0
3100,1200,5700
6260,1500,2240
10000,0,0
9000,1000,0
8000,2000,0
5080,2520,2400
6000,0,4000
6500,2450,1050
3100,3320,3580
3370,2380,4250
5640,1440,2920
5360,2000,2640
9000,0,1000
10000,0,0
7200,2800,0
5150,2400,2450
7600,0,2400
3920,1760,4320
5640,1540,2820
5900,1600,2500
4250,1720,4030
4100,3910,1990
7400,800,1800
3900,1200,4900
3640,2580,3780
4000,2600,3400
7480,960,1560
3000,1500,5500
9000,1000,0
4500,2500,3000
3200,5300,1500
7400,1800,800
4500,3040,2460
3680,920,5400
5700,1600,2700
4700,3900,1400
3700,1470,4830
5500,2100,2400
10000,0,0
5000,2000,3000
4200,4100,1700
5130,2770,2100
3800,5600,600
5400,1800,2800
3400,2100,4500
4420,4680,900
10000,0,0
9000,1000,0
7080,1460,1460
7240,1760,1000
10000,0,0
6400,1120,2480
5100,2450,2450
4400,2560,3040
3600,2700,3700
9000,400,600
10000,0,0
4920,4450,630
5360,2040,2600
9000,0,1000
4140,2880,2980
8180,1260,560
4950,2150,2900
4600,2860,2540
4400,1800,3800
4760,2920,2320
3680,3960,2360
3140,4850,2010
4900,2100,3000
7100,1100,1800
10000,0,0
5500,1900,2600
6600,1600,1800
2600,3000,4400
4100,3390,2510
4600,3240,2160
5400,1800,2800
3390,3690,2920
3300,1350,5350
6200,2400,1400
3550,3750,2700
4500,3500,2000
5800,1500,2700
4100,4740,1160
10000,0,0
3100,5000,1900
5980,1600,2420
9000,1000,0
5000,2900,2100
3500,4200,2300
2400,3960,3640
5400,2420,2180
7930,330,1740
8200,900,900
3600,2700,3700
7900,0,2100
7600,1200,1200
2400,2880,4720
5400,2300,2300
5400,2400,2200
7400,800,1800
6160,1920,1920
4700,2200,3100
2600,2640,4760
6400,900,2700
5800,3400,800
4200,2900,2900
5640,1560,2800
4100,1000,4900
3200,1200,5600
4820,1580,3600
10000,0,0
4300,3300,2400
8200,900,900
3740,2560,3700
7750,1800,450
4500,2000,3500
3560,2140,4300
1720,4860,3420
2600,5400,2000
7700,1400,900
6580,990,2430
5000,1500,3500
4300,2100,3600
3860,2980,3160
3800,1200,5000
4200,2600,3200
4000,2000,4000
8000,400,1600
3300,2300,4400
7000,0,3000
6600,2700,700
4060,2820,3120
5800,2100,2100
2500,6200,1300
3600,2560,3840
3600,2800,3600
5800,2100,2100
3300,2400,4300
6270,1470,2260
3030,4740,2230
5720,2200,2080
7000,1800,1200
5000,3000,2000
5000,500,4500
9000,1000,0
4600,3150,2250
5400,1800,2800
5000,2000,3000
4700,2400,2900
3500,2600,3900
6200,1700,2100
3560,2960,3480
3660,1140,5200
6600,1920,1480
4400,800,4800
10000,0,0
8770,480,750
3440,4080,2480
6000,720,3280
4200,4400,1400
7000,2100,900
3280,2210,4510
6600,2700,700
4150,3100,2750
5200,2400,2400
5200,2400,2400
4600,2800,2600
7660,720,1620
4000,4800,1200
3760,3480,2760
5400,1800,2800
4520,3940,1540
5570,1960,2470
4300,3500,2200
4500,3500,2000
3400,3700,2900
7000,1500,1500
5360,1600,3040
4200,3100,2700
3800,2800,3400
2500,6600,900
3000,3450,3550
3500,4500,2000
3730,3360,2910
10000,0,0
6500,810,2690
10000,0,0
6800,1600,1600
2200,7200,600
9000,1000,0
5400,2800,1800
2800,3700,3500
10000,0,0
5290,2850,1860
8700,800,500
3000,5200,1800
4400,800,4800
4100,2510,3390
1940,7260,800
5800,1760,2440
9000,0,1000
3200,2600,4200
8200,900,900
10000,0,0
7560,1060,1380
6200,2400,1400
3000,3200,3800
4000,3400,2600
3600,3000,3400
4300,3300,2400
5430,3640,930
3990,1350,4660
5080,2250,2670
4280,2720,3000
9400,360,240
4700,2500,2800
10000,0,0
5100,2800,2100
4400,3500,2100
5000,1000,4000
9220,540,240
2200,6280,1520
7400,800,1800
6000,0,4000
4040,2980,2980
4400,5000,600
5780,2260,1960
6780,1860,1360
3700,1200,5100
3440,3340,3220
5800,2100,2100
5700,3670,630
6400,2340,1260
5760,1140,3100
4880,2700,2420
6600,2700,700
8200,900,900
5960,1980,2060
10000,0,0
9460,260,280
10000,0,0
9000,1000,0
6200,2400,1400
8000,0,2000
3600,3200,3200
4000,2100,3900
1400,2000,6600
4100,1250,4650
4000,2400,3600
6040,1740,2220
2900,3020,4080
4030,3570,2400
7400,1800,800
5200,4100,700
6000,2600,1400
5200,2100,2700
4500,3700,1800
3200,2900,3900
4090,2510,3400
3500,3180,3320
7060,1470,1470
7400,800,1800
5260,3000,1740
5100,2170,2730
5870,1750,2380
5200,1700,3100
9000,0,1000
2520,4800,2680
6800,1600,1600
3100,4100,2800
5200,3400,1400
4300,2300,3400
10000,0,0
6600,700,2700
4600,2880,2520
2600,4260,3140
4380,3720,1900
4140,3920,1940
2480,3160,4360
6500,800,2700
6520,1740,1740
3970,1440,4590
4860,1900,3240
3500,4800,1700
2670,4570,2760
4720,2540,2740
8200,900,900
8500,600,900
5000,4200,800
5800,1320,2880
3100,4200,2700
5200,2400,2400
5300,2200,2500
9160,720,120
2700,4400,2900
3920,5040,1040
3100,2600,4300
5000,500,4500
9000,700,300
4400,3700,1900
4680,1580,3740
9000,1000,0
8000,0,2000
3200,4400,2400
5800,2100,2100
5500,3600,900
7710,1100,1190
10000,0,0
3440,2880,3680
3700,3000,3300
5000,3000,2000
6320,1440,2240
3300,1320,5380
3100,5900,1000
5000,2500,2500
5400,2100,2500
2900,3790,3310
5000,0,5000
3590,2810,3600
10000,0,0
3500,4250,2250
6600,700,2700
4200,3400,2400
9000,0,1000
7280,1440,1280
3200,2400,4400
6270,2170,1560
8000,0,2000
5900,2520,1580
4800,1800,3400
8440,580,980
4400,4400,1200
5000,3500,1500
3140,2900,3960
3120,5160,1720
9000,0,1000
4780,2980,2240
10000,0,0
8640,1080,280
7310,900,1790
5400,2300,2300
3520,5030,1450
10000,0,0
9360,430,210
4800,1680,3520
5800,620,3580
4220,3120,2660
6600,800,2600
3600,1900,4500
5104,2428,2468
4200,2200,3600
4880,2560,2560
4800,3600,1600
10000,0,0
4430,3520,2050
4300,2080,3620
5000,1500,3500
8180,560,1260
9100,450,450
2700,4280,3020
6600,1600,1800
3900,3900,2200
3280,4280,2440
5360,2470,2170
6800,1600,1600
7600,2280,120
2800,3600,3600
8000,2000,0
7200,1890,910
5000,2360,2640
4720,1850,3430
5130,2040,2830
3120,4200,2680
2200,3000,4800
4870,3240,1890
5360,3640,1000
2500,3500,4000
5600,3800,600
5680,1320,3000
4400,3000,2600
3760,3120,3120
4050,3780,2170
4600,2700,2700
5130,2970,1900
3600,2800,3600
4150,3000,2850
5200,2400,2400
3700,2800,3500
3400,3900,2700
4300,3400,2300
4500,4000,1500
5540,1200,3260
7120,1440,1440
4600,2900,2500
10000,0,0
2800,2920,4280
4800,3800,1400
3900,1400,4700
5600,1200,3200
4200,2620,3180
3400,300,6300
8680,180,1140
9000,1000,0
2200,4580,3220
4600,4200,1200
6460,1980,1560
6500,2700,800
4400,1000,4600
6200,1400,2400
4800,2340,2860
4500,3500,2000
4800,3600,1600
4020,2980,3000
5960,2400,1640
3900,3300,2800
3600,2800,3600
2200,3500,4300
5200,2580,2220
5310,3780,910
10000,0,0
4200,4900,900
10000,0,0
10000,0,0
4480,2880,2640
3900,1640,4460
4800,1540,3660
6800,1600,1600
3200,6200,600
4720,2740,2540
6200,1700,2100
4310,2920,2770
4300,1500,4200
7300,900,1800
4360,3120,2520
5720,3000,1280
6040,1980,1980
6000,2600,1400
10000,0,0
2400,1500,6100
4600,4200,1200
4040,2340,3620
10000,0,0
9500,0,500
3400,3200,3400
4000,1300,4700
3800,3000,3200
6200,2400,1400
4700,2500,2800
6460,1040,2500
7400,1800,800
8440,1080,480
7000,1200,1800
6800,1600,1600
6800,1600,1600
5760,2120,2120
5400,3920,680
5400,1900,2700
2900,5000,2100
7840,360,1800
7400,1800,800
4400,800,4800
8200,900,900
4440,3480,2080
4600,2700,2700
4950,2980,2070
3800,3000,3200
3600,3600,2800
3200,2800,4000
5640,600,3760
5770,2130,2100
3500,3700,2800
10000,0,0
3820,3480,2700
2100,2100,5800
4700,2500,2800
3780,1600,4620
9360,420,220
6800,1600,1600
10000,0,0
9000,0,1000
8200,900,900
4750,630,4620
7400,800,1800
5200,2400,2400
8200,1800,0
7400,800,1800
5500,600,3900
2000,4400,3600
5000,3500,1500
4480,3120,2400
6200,1400,2400
6200,1400,2400
2700,3030,4270
5560,3200,1240
6800,1480,1720
5180,2100,2720
7010,1100,1890
3700,2700,3600
4140,1680,4180
8080,960,960
3200,1200,5600
4500,3000,2500
5000,2000,3000
3600,1600,4800
5400,2800,1800
7200,800,2000
3300,4500,2200
3400,4100,2500
10000,0,0
7280,2520,200
4980,2920,2100
4300,2300,3400
4000,3920,2080
5990,1770,2240
3790,4440,1770
10000,0,0
4600,2580,2820
7880,600,1520
6200,2400,1400
8960,720,320
3140,4680,2180
3300,3000,3700
10000,0,0
4280,4060,1660
3900,1800,4300
5400,2800,1800
3600,2360,4040
7200,800,2000
4840,2300,2860
7200,1420,1380
3100,4300,2600
6200,1800,2000
7400,800,1800
8360,1040,600
5400,2800,1800
1600,5400,3000
5160,2560,2280
4200,1700,4100
3000,4600,2400
4540,2020,3440
5800,1800,2400
4700,1500,3800
10000,0,0
5880,1760,2360
5000,2500,2500
10000,0,0
8000,2000,0
10000,0,0
5800,600,3600
10000,0,0
6580,2250,1170
4020,3690,2290
5260,2100,2640
3500,3600,2900
4440,2740,2820
5800,2100,2100
4100,3510,2390
7700,1400,900
9580,360,60
3000,2200,4800
2700,5900,1400
3200,3920,2880
2840,2500,4660
3600,3200,3200
4200,2800,3000
6640,1680,1680
4800,1200,4000
3600,3700,2700
2760,2560,4680
5120,3500,1380
4200,3150,2650
3300,4300,2400
