topo1,topo2,topo3
2200,2390,5410
5680,810,3510
3170,3940,2890
3388,4228,2384
2740,4355,2905
2686,5326,1988
1870,3180,4950
3084,3920,2996
2200,3480,4320
2532,2012,5456
2796,4362,2842
1816,2168,6016
1994,2968,5038
4268,2426,3306
1540,2040,6420
3240,4065,2695
4320,1800,3880
3329,2834,3837
700,4620,4680
7890,580,1530
2760,2440,4800
1700,2290,6010
3134,3948,2918
3540,2080,4380
240,480,9280
2442,2705,4853
3772,2440,3788
3124,2808,4068
5140,1770,3090
886,2736,6378
2980,3160,3860
2807,1697,5496
4092,1412,4496
1390,6550,2060
1130,1500,7370
1770,2160,6070
3228,1528,5244
1593,1448,6959
4155,2895,2950
3034,2524,4442
1960,4820,3220
1160,1620,7220
1236,2978,5786
2590,4220,3190
1300,5400,3300
1440,1720,6840
1770,2980,5250
860,5400,3740
1000,0,9000
3040,1280,5680
2102,2390,5508
0,0,10000
1020,3270,5710
2126,1876,5998
3520,800,5680
0,6800,3200
3470,4644,1886
2120,3760,4120
700,3300,6000
1280,6320,2400
4380,1660,3960
1776,4016,4208
3470,2370,4160
2104,5078,2818
3840,2700,3460
3836,1636,4528
1110,2790,6100
3412,2444,4144
1728,4114,4158
2380,5220,2400
3656,3450,2894
2480,2290,5230
2748,2704,4548
1064,1842,7094
1922,2302,5776
880,2440,6680
3050,1290,5660
960,240,8800
2930,3120,3950
3424,2752,3824
3784,2564,3652
2980,2840,4180
3113,3562,3325
2752,2128,5120
2880,2920,4200
5383,1801,2816
1420,4180,4400
2836,3204,3960
2260,3040,4700
2570,4000,3430
2528,4382,3090
3578,4174,2248
3114,4356,2530
3034,3148,3818
300,1380,8320
640,1400,7960
1802,1892,6306
1726,2314,5960
3360,3620,3020
4260,1540,4200
2672,2726,4602
3620,2550,3830
2380,5040,2580
2560,3900,3540
1454,3970,4576
2836,2588,4576
1917,3297,4786
6024,1468,2508
3128,3984,2888
1920,1460,6620
2384,4262,3354
2885,2885,4230
1840,4080,4080
1476,3186,5338
802,2492,6706
1436,1496,7068
860,1320,7820
5960,1966,2074
1204,1626,7170
2936,3696,3368
2380,3420,4200
3320,1320,5360
2480,3095,4425
2092,3560,4348
1910,1670,6420
360,560,9080
2480,2360,5160
1924,4144,3932
1672,2992,5336
1750,2300,5950
4230,2360,3410
1693,2229,6078
3070,3240,3690
2550,2470,4980
4416,3032,2552
1800,2450,5750
1740,2540,5720
2650,1070,6280
2920,2880,4200
6050,2660,1290
3836,2858,3306
5160,3040,1800
1438,5708,2854
3598,2862,3540
4554,2316,3130
1124,4252,4624
2875,3635,3490
3520,2030,4450
1560,3200,5240
2020,1860,6120
2208,2368,5424
1606,3900,4494
1380,4500,4120
2780,3020,4200
1532,2944,5524
2400,3500,4100
4340,1260,4400
3360,2420,4220
2924,2140,4936
3464,2144,4392
3988,3586,2426
9000,0,1000
1500,2300,6200
240,6980,2780
2435,3045,4520
80,180,9740
1980,3300,4720
2990,3530,3480
2800,2200,5000
3020,2260,4720
7770,1020,1210
3348,2536,4116
2474,2362,5164
1100,1560,7340
2472,4336,3192
2685,3480,3835
1620,1890,6490
1312,1392,7296
3168,3138,3694
2160,1280,6560
2210,3330,4460
2580,1880,5540
3730,2970,3300
2488,1432,6080
2381,2548,5071
4332,2048,3620
3246,2138,4616
2352,3102,4546
1260,3840,4900
4048,2032,3920
3210,1680,5110
1720,2785,5495
2238,2948,4814
5024,1806,3170
3636,2436,3928
2484,4222,3294
3688,1456,4856
2145,2519,5336
3328,2316,4356
3220,720,6060
3250,2250,4500
40,7900,2060
2400,2400,5200
5032,2832,2136
528,3168,6304
2945,2655,4400
3528,2648,3824
4240,1825,3935
1640,6210,2150
2420,2740,4840
2080,3680,4240
2084,3791,4125
2632,2914,4454
2560,3580,3860
4586,2574,2840
1330,920,7750
2250,1800,5950
2270,2360,5370
2380,1800,5820
1800,1200,7000
1292,4642,4066
2400,4850,2750
1280,3200,5520
3000,2420,4580
1880,1400,6720
3132,3814,3054
3304,2646,4050
3860,1840,4300
2849,3027,4124
2220,2940,4840
1200,1000,7800
2968,3168,3864
2554,4584,2862
1260,6620,2120
2912,3079,4009
3058,2854,4088
2770,3242,3988
4020,2328,3652
3720,2100,4180
5292,2800,1908
2810,2120,5070
800,660,8540
2830,4030,3140
2100,2400,5500
3153,2791,4056
3240,4440,2320
4274,1454,4272
2020,2200,5780
3640,3600,2760
1620,2886,5494
2200,2640,5160
1760,3040,5200
1170,1530,7300
2232,2142,5626
2556,3622,3822
628,797,8575
4562,4026,1412
3520,1980,4500
4240,2480,3280
4038,2942,3020
100,1100,8800
2514,3128,4358
540,1760,7700
2660,2540,4800
1460,5780,2760
3740,2540,3720
4302,1247,4451
2300,2570,5130
2806,1904,5290
1944,1744,6312
7330,1230,1440
1500,2700,5800
1050,2750,6200
2130,2370,5500
1950,2830,5220
3606,1576,4818
2120,3410,4470
2870,2780,4350
3248,3256,3496
3762,2052,4186
3056,2938,4006
2020,540,7440
3520,2570,3910
2180,3420,4400
3280,2520,4200
1160,100,8740
5660,940,3400
3400,2670,3930
1512,2483,6005
2220,3100,4680
3862,3412,2726
760,160,9080
2180,3200,4620
658,2538,6804
2294,2884,4822
3200,2450,4350
2692,2952,4356
2630,2765,4605
860,4140,5000
4540,3720,1740
2245,4342,3413
2742,3186,4072
3306,3356,3338
3010,2460,4530
3224,2529,4247
3978,2962,3060
4016,4152,1832
2996,1964,5040
1300,5400,3300
1828,5228,2944
2360,5710,1930
5720,1690,2590
1648,3948,4404
1370,1140,7490
1000,1260,7740
481,1842,7677
2632,2496,4872
2696,1896,5408
3826,2974,3200
2390,3040,4570
3102,2318,4580
2016,4370,3614
2475,3940,3585
2320,400,7280
1440,5760,2800
2254,1454,6292
1650,3750,4600
972,252,8776
2700,1540,5760
1860,3980,4160
3480,1756,4764
3400,2150,4450
700,2700,6600
3076,2136,4788
2512,4766,2722
3760,2880,3360
2940,3460,3600
3372,3922,2706
3640,3020,3340
2820,2310,4870
4600,2350,3050
5380,3900,720
2720,1820,5460
3284,2482,4234
1152,3962,4886
2646,1586,5768
1470,860,7670
900,7880,1220
4320,320,5360
4200,3240,2560
1312,1878,6810
4440,480,5080
2344,5248,2408
4140,1470,4390
960,5040,4000
5528,1156,3316
2030,5380,2590
6100,1410,2490
4869,2489,2642
4290,3530,2180
3854,3365,2781
5122,1547,3331
1388,4888,3724
5350,3910,740
3026,3241,3733
3049,3140,3811
2670,4340,2990
2448,1816,5736
3830,2720,3450
4069,1409,4522
5368,2656,1976
2070,4740,3190
1902,3092,5006
1840,3320,4840
4136,2612,3252
1520,2640,5840
2432,2368,5200
2730,3950,3320
6230,1450,2320
900,0,9100
2010,210,7780
2170,2860,4970
2958,1578,5464
3020,2000,4980
4040,2220,3740
746,2648,6606
3048,2768,4184
2676,1716,5608
4500,3140,2360
2280,1640,6080
3144,5512,1344
2760,3380,3860
3755,1785,4460
873,1473,7654
3588,1552,4860
2014,1806,6180
1400,1000,7600
3828,1828,4344
3760,1760,4480
196,4536,5268
2576,2946,4478
4544,2064,3392
6720,900,2380
7560,600,1840
3505,3315,3180
3790,2570,3640
2280,3280,4440
2373,5373,2254
1823,1318,6859
1124,2864,6012
2287,3093,4620
2476,5424,2100
5760,1920,2320
2274,2732,4994
2830,4240,2930
5350,2350,2300
3582,3996,2422
1876,2652,5472
4060,2910,3030
2770,2580,4650
3272,4864,1864
4800,1880,3320
3366,3686,2948
2314,2540,5146
5700,2250,2050
2780,2700,4520
3985,3510,2505
2810,3170,4020
1800,970,7230
1428,938,7634
3240,2440,4320
2125,2375,5500
3320,2560,4120
4486,1572,3942
1890,3460,4650
1044,634,8322
2360,3440,4200
930,2330,6740
2580,4110,3310
1674,1720,6606
2700,3560,3740
3910,4050,2040
5920,1580,2500
2770,4550,2680
1140,2180,6680
5110,2190,2700
2336,4968,2696
3177,2641,4182
982,5242,3776
2740,4560,2700
1942,2404,5654
1760,5040,3200
1836,5068,3096
3600,2160,4240
2550,4190,3260
1948,5242,2810
3598,3444,2958
2970,3140,3890
6449,999,2552
1560,1400,7040
3056,2596,4348
2400,1460,6140
6951,1350,1699
3120,2560,4320
0,0,10000
1038,4218,4744
4000,3040,2960
540,460,9000
1054,946,8000
2734,2430,4836
992,1032,7976
800,320,8880
4636,3100,2264
6652,1136,2212
5360,2460,2180
1640,2520,5840
1120,5480,3400
782,4734,4484
900,660,8440
1200,600,8200
1058,5484,3458
3010,2604,4386
280,2240,7480
2260,3000,4740
1680,3840,4480
2918,4050,3032
2460,3430,4110
2096,4816,3088
3052,3652,3296
2380,2980,4640
2000,3200,4800
1100,3050,5850
4361,3178,2461
2460,1060,6480
3330,2040,4630
3960,320,5720
6170,770,3060
4942,1888,3170
2498,4452,3050
3000,5550,1450
3768,3876,2356
4500,1480,4020
2085,2345,5570
20,3680,6300
3885,1035,5080
2296,2466,5238
1540,1190,7270
2240,3720,4040
4912,1576,3512
1860,2380,5760
1656,1856,6488
0,6300,3700
2100,1600,6300
6800,0,3200
3650,2650,3700
1700,800,7500
2360,2440,5200
2810,3810,3380
3500,2400,4100
2148,5064,2788
1302,2482,6216
5040,1480,3480
3200,1800,5000
2300,1500,6200
2384,4924,2692
6241,1236,2523
2070,2020,5910
2528,3993,3479
4004,1746,4250
2460,4900,2640
3934,2862,3204
7300,900,1800
1690,5310,3000
3668,2344,3988
3520,3430,3050
4070,1000,4930
2430,3060,4510
2374,3206,4420
400,8640,960
2970,3820,3210
2216,2808,4976
6300,860,2840
1494,2038,6468
1680,2310,6010
3784,2594,3622
1620,2780,5600
3336,3152,3512
4794,2070,3136
2852,3232,3916
2090,3050,4860
2520,1790,5690
1756,3668,4576
3000,6000,1000
1580,4740,3680
1750,5000,3250
2514,1322,6164
2328,4656,3016
913,491,8596
1500,6000,2500
3432,3144,3424
3000,3660,3340
5840,1800,2360
1800,3120,5080
3292,3136,3572
2190,3622,4188
3190,1510,5300
2400,4980,2620
0,0,10000
2100,1700,6200
4214,998,4788
2230,3370,4400
2802,2870,4328
1440,1168,7392
3968,1560,4472
3046,1600,5354
3600,4520,1880
3600,3600,2800
3400,4260,2340
2016,4470,3514
2232,4556,3212
2232,2412,5356
5270,3020,1710
2920,1440,5640
4131,1573,4296
1469,4351,4180
2460,1380,6160
3320,3230,3450
2620,3720,3660
1820,4660,3520
2090,2890,5020
3760,2480,3760
5000,1120,3880
4056,3858,2086
6368,2784,848
880,10,9110
5280,2640,2080
4240,3168,2592
1018,1412,7570
500,7200,2300
1758,3326,4916
3485,2965,3550
3870,2450,3680
6220,1740,2040
4147,1713,4140
3762,2897,3341
2544,3864,3592
4510,1990,3500
2785,3540,3675
5050,3090,1860
3856,2456,3688
3892,3924,2184
2016,1456,6528
3750,2400,3850
1960,6240,1800
878,6664,2458
3560,1640,4800
3640,1380,4980
520,5850,3630
2650,2650,4700
2625,3305,4070
4440,1160,4400
2120,3720,4160
3240,680,6080
2880,2460,4660
1388,1316,7296
2120,2800,5080
2436,2246,5318
5400,2100,2500
1260,3360,5380
3560,2700,3740
1950,1900,6150
2720,4915,2365
5792,2632,1576
4198,2328,3474
4179,2872,2949
2980,3181,3839
1762,1322,6916
2328,3600,4072
2800,2400,4800
2046,2548,5406
3500,3480,3020
1356,3964,4680
2202,2026,5772
4760,1960,3280
1505,6350,2145
7020,980,2000
2940,3600,3460
2660,5630,1710
3324,2844,3832
3432,2602,3966
1924,2738,5338
840,4130,5030
1000,4500,4500
2690,3500,3810
1350,1050,7600
3960,1520,4520
1664,1068,7268
2580,2420,5000
2304,3984,3712
3016,3886,3098
1242,2032,6726
1600,1360,7040
6384,1104,2512
2730,2590,4680
2700,4120,3180
2134,3986,3880
930,4270,4800
1972,4740,3288
2052,2964,4984
2908,2764,4328
3184,3220,3596
3856,2366,3778
4100,4000,1900
1276,4296,4428
2766,3048,4186
1360,6340,2300
3828,2796,3376
1200,4940,3860
3540,3050,3410
2480,840,6680
2740,2260,5000
210,720,9070
2784,3080,4136
6060,120,3820
2544,5444,2012
4420,3960,1620
5500,2930,1570
4536,3104,2360
1980,2250,5770
2368,2952,4680
2050,3020,4930
3094,3865,3041
2170,3700,4130
300,0,9700
4680,2030,3290
3176,3398,3426
3432,896,5672
5048,2336,2616
7260,820,1920
3360,2960,3680
2660,4100,3240
0,0,10000
800,2060,7140
5320,2850,1830
2476,2612,4912
2114,3642,4244
0,500,9500
2176,2056,5768
1620,1840,6540
7944,1448,608
5100,2160,2740
3400,4460,2140
3000,3000,4000
2070,1274,6656
3040,3040,3920
3288,2440,4272
3808,1296,4896
2930,2420,4650
1400,2460,6140
2600,2150,5250
3000,2600,4400
1899,1549,6552
4140,1260,4600
1548,2324,6128
3192,1640,5168
3200,3200,3600
1680,3480,4840
3492,3658,2850
444,1554,8002
2136,3056,4808
1915,2855,5230
3500,1000,5500
1920,490,7590
1200,0,8800
4920,1900,3180
1380,3832,4788
1536,3136,5328
6210,780,3010
210,2370,7420
3750,2570,3680
1000,1600,7400
6350,910,2740
1598,3026,5376
3106,3706,3188
2663,4384,2953
2280,3480,4240
2794,1974,5232
5580,2970,1450
4054,2816,3130
3120,2440,4440
1880,4344,3776
3250,3950,2800
4392,1824,3784
3125,3150,3725
6240,1560,2200
6092,1976,1932
1800,1200,7000
2350,2294,5356
2400,640,6960
2050,6180,1770
1832,2592,5576
876,4948,4176
1844,2144,6012
2824,3564,3612
2934,4402,2664
1540,6560,1900
930,930,8140
3140,1980,4880
2930,3780,3290
4876,1696,3428
4100,1950,3950
2686,2752,4562
1430,4990,3580
1488,2948,5564
6720,0,3280
3480,2320,4200
5600,1400,3000
3460,3074,3466
3698,2884,3418
1414,3972,4614
500,940,8560
1780,4820,3400
2575,3950,3475
3840,2188,3972
4412,2402,3186
1858,3208,4934
2880,760,6360
5000,0,5000
3240,2360,4400
3220,4000,2780
1890,2340,5770
2840,4626,2534
704,1584,7712
2948,3636,3416
3411,4611,1978
840,1000,8160
6300,2220,1480
1680,1900,6420
1504,4032,4464
2520,3360,4120
1500,640,7860
1156,4616,4228
2000,6880,1120
3057,4485,2458
5160,3080,1760
1818,5400,2782
2580,2420,5000
3470,3280,3250
2240,2896,4864
2320,2360,5320
4420,3030,2550
0,4000,6000
2020,3520,4460
3772,3434,2794
1516,4568,3916
2180,4620,3200
4200,1300,4500
3616,3466,2918
1900,2570,5530
310,210,9480
3900,1900,4200
2264,2398,5338
3240,2610,4150
1932,5314,2754
1910,4310,3780
3400,2000,4600
6780,2620,600
3330,3050,3620
4740,1840,3420
1490,1970,6540
5136,3040,1824
1490,1200,7310
4020,1380,4600
3820,1310,4870
3524,2318,4158
1008,2848,6144
2140,990,6870
1128,3008,5864
1950,3690,4360
2450,3980,3570
2440,2380,5180
2780,3170,4050
2093,3489,4418
1782,4154,4064
3864,2338,3798
740,4230,5030
1908,1888,6204
3360,520,6120
4672,2484,2844
420,600,8980
2020,3680,4300
4840,2395,2765
2232,1852,5916
3080,1980,4940
840,1960,7200
2700,1160,6140
530,240,9230
3807,2624,3569
1520,3380,5100
2007,3466,4527
7260,1420,1320
2534,2878,4588
2744,3044,4212
1688,2136,6176
3110,5700,1190
3234,3262,3504
5170,2366,2464
2510,1460,6030
1200,3420,5380
3036,1860,5104
1560,2620,5820
640,4920,4440
4226,3216,2558
3130,2400,4470
1400,1130,7470
2526,2786,4688
4700,2600,2700
3042,1542,5416
2338,1941,5721
3640,1300,5060
2840,3170,3990
2988,4308,2704
1170,4230,4600
3140,1320,5540
4710,2250,3040
2000,1920,6080
1386,1386,7228
1362,5432,3206
1460,2380,6160
3188,2176,4636
3590,1914,4496
3068,2722,4210
1320,4440,4240
2178,2980,4842
4464,2792,2744
3120,3720,3160
3464,2184,4352
2600,3280,4120
3160,1270,5570
1800,880,7320
2680,4280,3040
1952,3764,4284
3648,2672,3680
950,3100,5950
7020,1060,1920
2660,1750,5590
6750,924,2326
2898,4026,3076
2112,2762,5126
3920,3080,3000
960,5290,3750
2019,630,7351
5084,2268,2648
2200,2300,5500
2640,2920,4440
4470,2450,3080
2824,3112,4064
4942,2242,2816
610,3420,5970
4040,3760,2200
3000,3888,3112
1390,280,8330
4740,1686,3574
1270,1950,6780
2288,4364,3348
2050,1150,6800
1020,3180,5800
2190,4350,3460
2470,4190,3340
2412,3780,3808
1500,2500,6000
2595,2965,4440
2260,3550,4190
3420,3660,2920
1032,2072,6896
3378,3153,3469
3720,690,5590
1750,1750,6500
1020,3060,5920
1965,2585,5450
3200,2900,3900
1970,4030,4000
3958,1628,4414
4048,1536,4416
4394,3452,2154
3290,1980,4730
3204,3964,2832
1840,1640,6520
5020,3220,1760
1175,2475,6350
3278,2138,4584
3198,5288,1514
1160,4000,4840
3016,1304,5680
1374,5062,3564
4890,1630,3480
1540,3480,4980
3420,2184,4396
1700,4660,3640
766,5380,3854
4560,1500,3940
3096,2496,4408
240,1480,8280
2400,6000,1600
378,1446,8176
2810,3090,4100
1518,2808,5674
2238,4382,3380
760,3060,6180
1872,2954,5174
2150,3650,4200
3155,1195,5650
3788,2186,4026
3944,2414,3642
2808,1136,6056
1608,3998,4394
2414,2972,4614
340,3580,6080
2188,1582,6230
3356,2920,3724
1340,1400,7260
4144,3588,2268
3676,2918,3406
0,7000,3000
3990,1300,4710
2160,2320,5520
5280,1740,2980
900,2060,7040
4200,3016,2784
2334,3336,4330
3530,2410,4060
3000,1060,5940
3033,1561,5406
2176,2108,5716
2703,3310,3987
2885,2620,4495
3910,2720,3370
3750,2480,3770
1400,3470,5130
2176,3336,4488
3890,1170,4940
2464,2242,5294
2200,3210,4590
340,2520,7140
1956,3024,5020
1480,4020,4500
500,200,9300
3810,3860,2330
2070,3450,4480
1903,2030,6067
3316,3780,2904
1512,712,7776
2970,2810,4220
3888,1508,4604
3920,2304,3776
4014,2304,3682
3966,3172,2862
2688,3304,4008
240,2960,6800
1110,2240,6650
3064,2100,4836
1880,3540,4580
2850,3760,3390
3230,2764,4006
2376,2376,5248
2350,5540,2110
3600,2100,4300
4360,1640,4000
3465,2301,4234
3860,2040,4100
1260,1210,7530
4140,3600,2260
480,1600,7920
4820,1980,3200
2448,2108,5444
3136,2800,4064
2736,4276,2988
2016,2272,5712
1820,2790,5390
3372,4590,2038
2950,1630,5420
1026,2250,6724
2319,4092,3589
3368,2056,4576
3712,5434,854
400,270,9330
2340,2130,5530
1874,2736,5390
3270,2970,3760
2680,4000,3320
1740,1400,6860
3654,2972,3374
1464,1524,7012
3280,2100,4620
1238,1608,7154
1145,6877,1978
738,4338,4924
2046,3078,4876
5138,1374,3488
2500,1080,6420
2971,3857,3172
1840,3970,4190
440,160,9400
1080,2330,6590
1306,2762,5932
2040,3840,4120
1502,6559,1939
810,1890,7300
3264,3400,3336
280,1120,8600
2296,3528,4176
3654,1554,4792
2462,2962,4576
3040,2560,4400
2256,3316,4428
80,580,9340
1780,4460,3760
2260,4060,3680
2196,2796,5008
2910,4460,2630
1672,2940,5388
3314,1526,5160
3280,2730,3990
2144,4682,3174
420,400,9180
3490,3930,2580
2720,1360,5920
950,4080,4970
400,180,9420
0,0,10000
2764,3812,3424
3082,3062,3856
3455,735,5810
6440,1240,2320
3120,1640,5240
1498,3532,4970
690,3830,5480
1576,5764,2660
2516,5338,2146
2000,0,8000
2632,2888,4480
1440,3100,5460
3092,3540,3368
2780,3580,3640
1830,1450,6720
171,171,9658
4664,1288,4048
1270,3830,4900
5504,1844,2652
4640,2100,3260
1720,4150,4130
2360,4000,3640
2876,4436,2688
4614,2382,3004
3464,3830,2706
3380,960,5660
2000,2516,5484
4004,1674,4322
2164,3020,4816
4360,2700,2940
2050,3300,4650
1094,5718,3188
2760,3440,3800
2000,2000,6000
1750,1550,6700
840,3120,6040
4544,3008,2448
1880,1240,6880
2568,2222,5210
3488,1918,4594
4200,2100,3700
1200,5580,3220
1282,2866,5852
3300,4880,1820
720,1380,7900
4720,1220,4060
1144,2261,6595
4350,2462,3188
2924,3166,3910
3100,1620,5280
1404,3228,5368
2420,5200,2380
1830,5520,2650
1580,1800,6620
780,3120,6100
2305,5070,2625
2940,420,6640
2670,2120,5210
4235,3050,2715
2890,2610,4500
3720,3460,2820
4500,1920,3580
6516,1086,2398
4960,2740,2300
1900,2400,5700
3318,2572,4110
160,6400,3440
2540,1430,6030
2912,1344,5744
3502,4087,2411
4080,3120,2800
1940,4530,3530
1890,2390,5720
2376,2558,5066
2760,3160,4080
3145,3535,3320
1840,5840,2320
2480,2840,4680
6780,1760,1460
1962,5526,2512
860,1280,7860
4250,3090,2660
2200,4580,3220
1160,5140,3700
760,3560,5680
3500,2750,3750
3566,2196,4238
1586,1888,6526
4050,403,5547
0,0,10000
3240,2740,4020
2232,1032,6736
5468,1578,2954
1774,1104,7122
2400,600,7000
1200,2360,6440
2720,3040,4240
3159,3303,3538
2910,3390,3700
2300,2150,5550
500,2380,7120
4151,1471,4378
2500,1170,6330
2964,1504,5532
2300,2250,5450
3180,2160,4660
800,6240,2960
4260,3160,2580
4016,2246,3738
3340,3580,3080
1950,4690,3360
3166,3698,3136
2715,4810,2475
840,2760,6400
1910,2790,5300
1860,2930,5210
4170,3660,2170
2040,5452,2508
2256,2896,4848
1520,2200,6280
2070,3390,4540
6110,1938,1952
2020,4640,3340
2850,2510,4640
2125,4775,3100
4154,1706,4140
3060,3340,3600
5410,2280,2310
3730,2330,3940
3750,2150,4100
3452,2260,4288
510,1770,7720
1900,3100,5000
2392,3282,4326
2940,2960,4100
7000,0,3000
5709,1466,2825
3340,2160,4500
2386,4401,3213
1334,4798,3868
1792,5138,3070
968,7044,1988
900,720,8380
1050,5000,3950
3507,1489,5004
6738,1376,1886
1080,8270,650
2454,2612,4934
3330,5540,1130
2582,1812,5606
240,3560,6200
1676,3328,4996
4820,3980,1200
3120,2485,4395
2659,3363,3978
2840,1400,5760
928,4178,4894
2750,2650,4600
2716,4078,3206
2400,2380,5220
4200,2160,3640
1600,5820,2580
2300,2350,5350
5000,0,5000
1812,3314,4874
2364,3392,4244
2618,2294,5088
2000,0,8000
1400,6450,2150
4094,1438,4468
390,4600,5010
2785,3475,3740
1410,3580,5010
1200,5360,3440
3052,2172,4776
2808,2704,4488
3760,2960,3280
4775,2045,3180
5040,3000,1960
2768,2584,4648
4290,3600,2110
4382,2284,3334
3266,4028,2706
6080,1620,2300
2400,3840,3760
640,5920,3440
2080,3960,3960
3750,3350,2900
3310,3148,3542
1540,6600,1860
1520,2000,6480
2624,3256,4120
988,1888,7124
4400,1680,3920
3300,3330,3370
0,5600,4400
2796,3752,3452
3180,2160,4660
1650,4030,4320
2712,4408,2880
2740,2720,4540
200,260,9540
3739,2407,3854
1330,3810,4860
2400,4080,3520
2832,2500,4668
4030,3880,2090
4836,1568,3596
2610,2800,4590
3153,2617,4230
1600,1600,6800
1620,1080,7300
2380,2200,5420
1420,2360,6220
9080,500,420
818,588,8594
3192,2112,4696
1920,4920,3160
2720,4070,3210
4904,997,4099
2529,2879,4592
1340,5310,3350
4950,1200,3850
1440,4380,4180
2200,4380,3420
1776,4320,3904
1273,2004,6723
6736,516,2748
2220,1040,6740
1900,1010,7090
2580,3590,3830
2530,5040,2430
4288,2504,3208
1870,4960,3170
6480,1510,2010
4028,3282,2690
1908,1486,6606
5770,3160,1070
2192,2266,5542
3000,3720,3280
3092,3212,3696
1500,850,7650
2400,2400,5200
2100,4540,3360
1560,4000,4440
1545,2050,6405
4300,3780,1920
2006,4756,3238
3850,350,5800
2924,2738,4338
2600,2900,4500
2560,2760,4680
3560,2160,4280
4590,1850,3560
2900,5200,1900
2640,2400,4960
3257,3401,3342
3300,2140,4560
5376,891,3733
1912,4192,3896
2634,2808,4558
3600,3350,3050
3045,2275,4680
2710,4150,3140
4352,2142,3506
2156,4676,3168
3450,3960,2590
2472,2119,5409
1640,2048,6312
864,6982,2154
2648,2486,4866
6308,2056,1636
2900,3500,3600
1250,3600,5150
3128,2528,4344
3913,2235,3852
2692,2200,5108
1640,3600,4760
540,860,8600
2200,2980,4820
3600,3390,3010
1572,4998,3430
4146,3898,1956
1560,2080,6360
3594,2604,3802
7520,360,2120
2480,3760,3760
1844,2784,5372
3350,2520,4130
4410,1050,4540
1650,1950,6400
2502,258,7240
403,8012,1585
6660,300,3040
1200,5800,3000
4650,2030,3320
1720,3240,5040
1880,320,7800
4720,3240,2040
6984,896,2120
2500,2500,5000
360,1460,8180
1320,3200,5480
1280,2160,6560
2188,2958,4854
1924,1054,7022
872,6010,3118
4038,1758,4204
5600,1400,3000
3468,2298,4234
2470,3250,4280
2908,2080,5012
3110,30,6860
2168,4164,3668
3960,3480,2560
2660,1220,6120
5088,2034,2878
1900,720,7380
1056,5192,3752
2598,2892,4510
3548,2426,4026
2824,3072,4104
2100,2580,5320
0,0,10000
1400,400,8200
3060,4464,2476
1060,5500,3440
1449,3218,5333
900,7110,1990
2682,2468,4850
1080,1220,7700
5240,2960,1800
954,2779,6267
1825,2960,5215
3800,1280,4920
2720,3190,4090
1490,1520,6990
3754,1850,4396
2420,4020,3560
3260,2100,4640
2414,4206,3380
1990,4540,3470
3902,3126,2972
4500,500,5000
1536,856,7608
1280,4240,4480
1606,1224,7170
4500,800,4700
850,3980,5170
3276,2994,3730
280,1740,7980
2352,4364,3284
3620,3258,3122
3526,2276,4198
1520,2280,6200
1000,4000,5000
4242,2232,3526
3160,820,6020
2056,4984,2960
2266,4620,3114
3625,2185,4190
2232,3992,3776
2360,2200,5440
4600,4240,1160
2542,3984,3474
2604,4268,3128
2680,2280,5040
3047,3208,3745
1935,2045,6020
3586,1722,4692
810,3690,5500
1792,3392,4816
2781,2751,4468
1080,1000,7920
2590,5550,1860
2080,5380,2540
3064,4932,2004
3410,1820,4770
1610,1990,6400
4240,720,5040
2202,1858,5940
5930,2030,2040
1960,2540,5500
1460,1480,7060
5456,2538,2006
958,1816,7226
1404,3368,5228
2468,2648,4884
2760,1250,5990
2640,3600,3760
2657,3664,3679
880,120,9000
1480,1230,7290
3484,2162,4354
7570,1980,450
4496,2866,2638
4350,150,5500
2465,979,6556
632,1292,8076
4454,2556,2990
4392,2424,3184
3400,1800,4800
4050,1140,4810
2390,3550,4060
5430,1520,3050
4560,4730,710
1239,2059,6702
2172,1852,5976
3100,3080,3820
700,2170,7130
1995,3485,4520
2409,2023,5568
3950,2520,3530
2574,4094,3332
1050,4250,4700
5990,1830,2180
2990,2000,5010
2620,4580,2800
2896,3776,3328
1878,3558,4564
3104,3466,3430
2470,3980,3550
2760,5600,1640
1934,3354,4712
1970,2824,5206
2240,7280,480
2520,1440,6040
1200,5432,3368
540,4000,5460
3958,1250,4792
1680,1120,7200
4124,2268,3608
1800,2400,5800
3350,3350,3300
2160,4660,3180
2574,2198,5228
1050,6496,2454
2700,2720,4580
4200,1150,4650
1164,2044,6792
2232,5686,2082
4070,1390,4540
4366,2524,3110
4460,1800,3740
600,3470,5930
3227,3254,3519
2603,3221,4176
1280,1440,7280
2310,3920,3770
5550,1936,2514
2680,6060,1260
4260,2670,3070
1324,1804,6872
1370,6734,1896
3640,2360,4000
3634,2436,3930
4982,1560,3458
3736,2950,3314
1930,4250,3820
5530,1902,2568
5036,1900,3064
5188,1821,2991
3586,3254,3160
2360,2340,5300
1180,1410,7410
2280,2760,4960
2164,3154,4682
2170,3440,4390
580,1400,8020
3378,4100,2522
3880,2520,3600
900,440,8660
660,2240,7100
910,4680,4410
2600,3420,3980
3912,3000,3088
1400,3500,5100
4260,2940,2800
1896,2576,5528
1344,2204,6452
2524,4549,2927
4650,630,4720
350,450,9200
7380,970,1650
2760,1680,5560
1924,2741,5335
6030,3160,810
2550,2400,5050
2768,2692,4540
1510,2140,6350
7170,990,1840
3624,2316,4060
2171,3162,4667
7318,656,2026
2230,4032,3738
