topo1,topo2,topo3
2000,0,8000
3000,1200,5800
2250,250,7500
450,50,9500
0,0,10000
0,0,10000
4500,4500,1000
900,7200,1900
4800,800,4400
1200,4200,4600
1200,600,8200
0,0,10000
0,0,10000
3100,1900,5000
800,6400,2800
480,720,8800
0,0,10000
1000,7200,1800
2700,0,7300
7200,900,1900
3400,0,6600
200,0,9800
1800,2000,6200
1440,240,8320
0,3600,6400
4400,1400,4200
0,0,10000
0,0,10000
0,0,10000
5000,4000,1000
0,0,10000
1400,3080,5520
0,0,10000
0,0,10000
900,0,9100
500,300,9200
3200,2400,4400
0,0,10000
2000,0,8000
0,0,10000
0,0,10000
320,720,8960
3500,3500,3000
3120,1900,4980
0,0,10000
300,6300,3400
0,0,10000
0,0,10000
0,0,10000
5600,1400,3000
0,0,10000
0,0,10000
8000,2000,0
0,9000,1000
1800,1200,7000
0,0,10000
760,1960,7280
500,500,9000
1200,700,8100
3500,0,6500
240,4880,4880
0,0,10000
0,600,9400
2160,0,7840
0,0,10000
0,0,10000
5000,3800,1200
300,0,9700
2000,5000,3000
800,200,9000
2100,4100,3800
1000,0,9000
1800,2000,6200
500,3000,6500
5000,3000,2000
0,0,10000
0,0,10000
2400,5000,2600
0,0,10000
500,0,9500
4900,1400,3700
4000,2000,4000
0,4000,6000
1200,2480,6320
3600,400,6000
2000,8000,0
0,0,10000
1560,2550,5890
7000,3000,0
4320,2840,2840
0,0,10000
200,1400,8400
600,3000,6400
3600,5400,1000
1000,1000,8000
0,0,10000
2500,500,7000
600,2400,7000
0,0,10000
0,0,10000
1600,2400,6000
0,400,9600
5000,5000,0
600,400,9000
0,0,10000
1400,1200,7400
1920,1020,7060
0,0,10000
0,0,10000
7000,3000,0
800,2880,6320
1680,480,7840
280,8190,1530
0,0,10000
0,0,10000
0,0,10000
1360,1160,7480
680,680,8640
0,0,10000
0,300,9700
870,1210,7920
0,0,10000
400,200,9400
200,800,9000
0,1200,8800
4000,0,6000
630,30,9340
120,320,9560
100,400,9500
0,0,10000
3200,4800,2000
0,0,10000
0,0,10000
1600,2400,6000
600,1000,8400
2800,1200,6000
0,1000,9000
0,0,10000
0,0,10000
2400,5600,2000
0,0,10000
0,0,10000
100,100,9800
480,1080,8440
600,2400,7000
3200,2180,4620
0,0,10000
3000,3000,4000
4000,1800,4200
0,0,10000
2100,1890,6010
4180,2240,3580
0,0,10000
0,0,10000
4600,2760,2640
0,0,10000
700,200,9100
0,0,10000
810,210,8980
0,0,10000
0,0,10000
3500,0,6500
3000,0,7000
1200,900,7900
600,760,8640
1500,1100,7400
4800,3200,2000
1800,2700,5500
0,1400,8600
1600,4800,3600
600,1500,7900
0,0,10000
0,0,10000
500,3500,6000
0,0,10000
1200,1000,7800
0,0,10000
0,0,10000
600,2400,7000
0,0,10000
0,0,10000
6000,4000,0
1300,1300,7400
800,1000,8200
2300,2300,5400
0,0,10000
300,2100,7600
1100,2300,6600
0,0,10000
4500,500,5000
1200,2700,6100
0,0,10000
4800,4200,1000
2400,2400,5200
0,0,10000
0,500,9500
800,200,9000
140,240,9620
0,0,10000
1400,200,8400
500,4500,5000
4080,4800,1120
1200,1400,7400
3600,1320,5080
5400,1800,2800
0,0,10000
700,2700,6600
3200,5200,1600
0,0,10000
1910,1840,6250
1000,4000,5000
2200,400,7400
2700,7300,0
0,0,10000
0,1000,9000
5000,3000,2000
0,0,10000
3200,600,6200
400,2400,7200
2940,4620,2440
0,5000,5000
6000,4000,0
600,3000,6400
1000,0,9000
200,600,9200
2700,1900,5400
600,0,9400
600,2400,7000
0,0,10000
4000,1000,5000
3640,720,5640
800,7200,2000
800,200,9000
1240,1600,7160
860,1500,7640
0,0,10000
0,0,10000
2460,1560,5980
5400,900,3700
0,0,10000
0,0,10000
2000,8000,0
480,80,9440
800,3200,6000
0,0,10000
0,0,10000
2340,900,6760
0,0,10000
0,0,10000
2400,4000,3600
5600,1400,3000
1000,2700,6300
2400,3600,4000
9000,1000,0
0,0,10000
4060,0,5940
2700,3900,3400
1800,600,7600
9000,1000,0
4500,2700,2800
0,0,10000
2000,2000,6000
0,0,10000
0,0,10000
0,0,10000
3500,600,5900
0,0,10000
1000,9000,0
0,500,9500
0,0,10000
520,680,8800
0,0,10000
400,1600,8000
0,0,10000
3600,4500,1900
10000,0,0
0,0,10000
350,1350,8300
600,600,8800
0,0,10000
0,0,10000
500,2000,7500
5000,5000,0
300,6300,3400
0,0,10000
0,0,10000
0,0,10000
800,200,9000
70,270,9660
2100,2300,5600
700,1400,7900
2400,1600,6000
600,5400,4000
0,0,10000
0,0,10000
0,6000,4000
0,0,10000
3200,4800,2000
0,0,10000
4200,1800,4000
0,0,10000
5400,600,4000
200,1800,8000
0,400,9600
1000,2500,6500
2800,2100,5100
3200,1600,5200
1800,1200,7000
1600,1600,6800
600,1200,8200
0,0,10000
0,0,10000
0,0,10000
800,200,9000
1200,2400,6400
1000,6000,3000
3200,4800,2000
4600,400,5000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
1500,2300,6200
2040,3240,4720
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
1800,4200,4000
0,400,9600
0,0,10000
0,0,10000
1280,80,8640
0,1000,9000
400,1600,8000
0,0,10000
0,3000,7000
4100,900,5000
3200,800,6000
1000,0,9000
1560,960,7480
2110,2040,5850
1700,2260,6040
1200,0,8800
6400,1600,2000
700,2700,6600
3700,2100,4200
300,0,9700
0,0,10000
0,0,10000
0,400,9600
6000,0,4000
500,2500,7000
250,250,9500
0,1000,9000
0,0,10000
1280,3000,5720
1480,1180,7340
320,960,8720
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,900,9100
1200,800,8000
840,2240,6920
300,300,9400
7000,0,3000
0,0,10000
1600,400,8000
2700,2300,5000
0,8000,2000
900,100,9000
0,0,10000
0,0,10000
100,900,9000
420,8680,900
3600,2400,4000
0,700,9300
2000,3000,5000
2780,3980,3240
0,0,10000
2900,2900,4200
480,2880,6640
2300,2700,5000
3880,1200,4920
1400,0,8600
0,0,10000
0,0,10000
3100,300,6600
0,0,10000
840,870,8290
0,0,10000
0,800,9200
1800,3600,4600
3880,2640,3480
4000,1000,5000
2400,2400,5200
0,0,10000
0,0,10000
0,0,10000
0,0,10000
1432,2832,5736
400,200,9400
0,0,10000
0,0,10000
0,0,10000
0,300,9700
0,0,10000
0,0,10000
3300,2500,4200
2100,3000,4900
720,1920,7360
4500,4500,1000
0,0,10000
0,0,10000
560,760,8680
3840,240,5920
0,0,10000
2940,3500,3560
1500,1500,7000
900,2700,6400
2300,1100,6600
920,700,8380
7200,800,2000
2400,2400,5200
0,0,10000
0,0,10000
9000,1000,0
0,0,10000
2000,0,8000
620,1160,8220
0,0,10000
0,1200,8800
0,3200,6800
7540,0,2460
0,0,10000
2100,2100,5800
300,900,8800
1000,3000,6000
0,0,10000
80,480,9440
2100,0,7900
1680,480,7840
1440,2240,6320
0,0,10000
2340,3600,4060
9400,600,0
1500,1500,7000
1200,3000,5800
3000,1200,5800
3700,1600,4700
0,0,10000
1600,2400,6000
400,3600,6000
4120,480,5400
7000,3000,0
2800,1200,6000
2600,1800,5600
0,0,10000
4800,4700,500
0,0,10000
0,0,10000
2000,4000,4000
0,0,10000
3500,3200,3300
1900,1800,6300
400,600,9000
4800,0,5200
0,400,9600
0,0,10000
1200,200,8600
4800,2360,2840
1000,0,9000
0,1000,9000
2100,2900,5000
600,0,9400
400,0,9600
3000,7000,0
0,0,10000
2000,0,8000
800,0,9200
0,0,10000
0,0,10000
2400,5600,2000
6000,4000,0
2600,1400,6000
0,0,10000
900,2400,6700
1470,1380,7150
300,300,9400
3240,3960,2800
1200,1800,7000
9000,0,1000
3600,0,6400
6000,0,4000
0,0,10000
2400,1600,6000
4600,1660,3740
0,0,10000
600,5400,4000
4000,1000,5000
1200,400,8400
1980,1980,6040
0,0,10000
5600,2400,2000
0,0,10000
1300,2100,6600
0,0,10000
0,4900,5100
3510,2610,3880
0,1800,8200
0,0,10000
400,400,9200
0,0,10000
3500,1650,4850
3400,1600,5000
1400,200,8400
1300,1870,6830
0,200,9800
0,0,10000
0,1200,8800
3600,2400,4000
4000,6000,0
0,0,10000
700,6300,3000
0,2800,7200
0,0,10000
400,600,9000
0,0,10000
3420,4380,2200
3900,3120,2980
5600,600,3800
9000,1000,0
0,0,10000
1800,600,7600
1200,2000,6800
3500,0,6500
900,3300,5800
0,0,10000
3900,2700,3400
720,1120,8160
0,0,10000
1800,4200,4000
1280,720,8000
600,2400,7000
40,1440,8520
0,0,10000
0,0,10000
4320,320,5360
0,0,10000
1600,0,8400
1800,1200,7000
1300,700,8000
1800,1200,7000
0,0,10000
2000,7000,1000
0,1400,8600
2100,900,7000
0,0,10000
280,2100,7620
2400,6300,1300
2100,2900,5000
900,100,9000
0,0,10000
480,480,9040
0,6000,4000
1200,2200,6600
0,0,10000
500,4000,5500
0,0,10000
0,0,10000
1600,5600,2800
0,0,10000
700,700,8600
300,0,9700
2100,4900,3000
800,2400,6800
2000,400,7600
0,0,10000
4000,1600,4400
400,5700,3900
900,200,8900
660,960,8380
0,0,10000
0,500,9500
0,0,10000
9000,1000,0
0,0,10000
600,1800,7600
3680,2400,3920
0,2000,8000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,700,9300
0,0,10000
0,0,10000
900,8100,1000
0,900,9100
200,800,9000
900,3300,5800
0,0,10000
0,0,10000
2400,1400,6200
800,200,9000
5600,0,4400
0,0,10000
0,0,10000
3360,1200,5440
6000,0,4000
0,0,10000
1100,3600,5300
500,500,9000
0,700,9300
900,300,8800
2058,2058,5884
3560,2560,3880
0,0,10000
0,3000,7000
400,3600,6000
0,1000,9000
0,0,10000
3760,2880,3360
4500,2100,3400
1600,2000,6400
900,2100,7000
1200,0,8800
0,0,10000
900,100,9000
0,0,10000
2000,2000,6000
0,0,10000
0,0,10000
2400,600,7000
0,0,10000
0,0,10000
300,1800,7900
4500,4500,1000
1000,0,9000
700,0,9300
0,0,10000
1800,1800,6400
0,0,10000
900,100,9000
1700,3450,4850
2100,6700,1200
600,5400,4000
0,0,10000
0,0,10000
0,4000,6000
0,3000,7000
0,0,10000
4040,2440,3520
0,0,10000
0,0,10000
4500,2700,2800
3300,1700,5000
4120,2920,2960
600,2400,7000
8000,2000,0
0,0,10000
0,0,10000
1000,2000,7000
0,9000,1000
2800,2400,4800
400,1600,8000
2000,1600,6400
2750,4490,2760
3600,2400,4000
0,2100,7900
600,2900,6500
6000,4000,0
0,0,10000
2300,2700,5000
0,0,10000
1000,3000,6000
4500,4500,1000
2800,300,6900
0,0,10000
6200,2600,1200
0,0,10000
9000,0,1000
1200,2800,6000
0,0,10000
0,0,10000
9120,80,800
0,800,9200
0,0,10000
0,0,10000
0,0,10000
800,0,9200
0,0,10000
0,0,10000
0,0,10000
2200,2800,5000
1240,880,7880
0,0,10000
0,0,10000
4000,2400,3600
0,0,10000
600,4800,4600
1370,4780,3850
2100,4900,3000
4100,4900,1000
2800,2100,5100
4000,0,6000
2000,3000,5000
3200,0,6800
2500,830,6670
2100,0,7900
600,2400,7000
900,0,9100
9000,1000,0
0,0,10000
0,0,10000
0,0,10000
3100,1900,5000
0,0,10000
1800,4200,4000
0,0,10000
0,10000,0
0,0,10000
0,0,10000
4000,4800,1200
800,5600,3600
2100,4900,3000
4000,2000,4000
1800,2200,6000
800,1240,7960
300,1200,8500
0,0,10000
0,0,10000
2000,2000,6000
800,0,9200
440,340,9220
0,0,10000
6400,800,2800
0,0,10000
600,3720,5680
2960,1320,5720
0,10000,0
0,0,10000
2640,1140,6220
1000,0,9000
4000,4000,2000
700,5600,3700
0,0,10000
0,2400,7600
0,2100,7900
0,0,10000
1800,3900,4300
0,0,10000
800,7200,2000
0,0,10000
0,600,9400
560,560,8880
800,1460,7740
0,0,10000
8000,0,2000
2700,2700,4600
0,0,10000
120,1620,8260
200,0,9800
3700,2400,3900
2700,1800,5500
3500,0,6500
600,200,9200
0,7000,3000
0,0,10000
1060,980,7960
1000,1500,7500
1800,600,7600
100,900,9000
0,0,10000
0,0,10000
600,800,8600
2200,7800,0
0,0,10000
0,0,10000
5050,3000,1950
0,0,10000
0,3000,7000
0,0,10000
0,2500,7500
0,4000,6000
0,0,10000
2100,900,7000
0,0,10000
5000,0,5000
0,0,10000
0,0,10000
0,8000,2000
2520,0,7480
1120,1520,7360
1960,4640,3400
0,1200,8800
0,0,10000
3300,6400,300
0,0,10000
0,0,10000
1200,4600,4200
0,0,10000
0,0,10000
3500,3500,3000
0,0,10000
0,0,10000
0,0,10000
3600,600,5800
2800,4200,3000
2800,5100,2100
5800,600,3600
2950,2450,4600
400,800,8800
1290,1120,7590
0,0,10000
3700,5600,700
840,4440,4720
0,0,10000
10000,0,0
1000,4000,5000
0,0,10000
0,0,10000
1136,3456,5408
0,400,9600
0,0,10000
4000,1000,5000
2500,2500,5000
5800,3400,800
0,0,10000
1400,5000,3600
600,1500,7900
0,0,10000
1600,2400,6000
0,0,10000
0,0,10000
1920,320,7760
0,0,10000
0,0,10000
700,2700,6600
0,0,10000
4000,4000,2000
3200,0,6800
0,0,10000
2500,2500,5000
9000,0,1000
2000,2400,5600
1200,600,8200
0,1400,8600
1600,3200,5200
0,0,10000
0,800,9200
4800,1600,3600
2030,1030,6940
0,0,10000
2700,6300,1000
900,4900,4200
0,2000,8000
0,2500,7500
600,400,9000
0,0,10000
2100,900,7000
1800,200,8000
7200,900,1900
0,0,10000
0,0,10000
0,0,10000
3200,4800,2000
0,0,10000
4000,2000,4000
300,700,9000
7000,0,3000
800,7200,2000
2000,2400,5600
1000,0,9000
0,0,10000
0,0,10000
0,6300,3700
2600,3600,3800
2960,2900,4140
4000,6000,0
270,270,9460
3600,4500,1900
1200,0,8800
0,0,10000
4370,4280,1350
2500,1500,6000
4000,6000,0
1680,480,7840
1930,2560,5510
6400,0,3600
640,760,8600
2660,3140,4200
2200,4200,3600
1600,6400,2000
1400,460,8140
600,400,9000
1200,800,8000
400,6400,3200
0,0,10000
3000,2000,5000
600,3800,5600
5400,900,3700
700,300,9000
4560,1800,3640
100,0,9900
7000,3000,0
2480,4880,2640
0,0,10000
0,0,10000
2400,1800,5800
1820,3180,5000
0,0,10000
0,0,10000
3120,4960,1920
2000,3000,5000
0,0,10000
0,300,9700
3500,3500,3000
0,0,10000
3780,1080,5140
2770,2100,5130
960,560,8480
0,1400,8600
0,400,9600
0,0,10000
0,0,10000
2500,3300,4200
1500,3700,4800
3200,800,6000
0,0,10000
0,0,10000
1000,0,9000
0,0,10000
3600,2200,4200
400,1600,8000
0,0,10000
1200,620,8180
2800,0,7200
900,2100,7000
0,0,10000
0,0,10000
0,5600,4400
0,0,10000
0,0,10000
3200,800,6000
900,2500,6600
1800,2800,5400
4200,3800,2000
0,0,10000
7200,800,2000
0,0,10000
3600,2400,4000
0,0,10000
2400,2400,5200
0,0,10000
0,1800,8200
650,2550,6800
900,2100,7000
0,900,9100
6000,4000,0
200,700,9100
0,0,10000
0,0,10000
1760,1460,6780
4800,3200,2000
2400,4880,2720
340,920,8740
1600,400,8000
0,200,9800
1000,3500,5500
7200,2800,0
0,0,10000
2000,1000,7000
600,400,9000
700,300,9000
3300,2500,4200
0,0,10000
0,0,10000
0,0,10000
1200,1200,7600
0,0,10000
2000,1000,7000
600,0,9400
2200,2800,5000
0,0,10000
0,0,10000
0,0,10000
3600,400,6000
2880,1520,5600
900,6300,2800
2400,800,6800
0,0,10000
0,0,10000
100,900,9000
6400,1600,2000
0,0,10000
0,0,10000
6300,300,3400
7000,3000,0
1000,4000,5000
5600,2200,2200
3500,0,6500
0,0,10000
2400,3600,4000
1580,420,8000
0,0,10000
3000,3000,4000
0,0,10000
0,0,10000
2100,900,7000
600,3000,6400
900,2100,7000
8100,900,1000
6000,2000,2000
2520,1700,5780
1400,4400,4200
3000,1400,5600
2100,0,7900
3200,800,6000
0,0,10000
0,0,10000
2780,5180,2040
0,7000,3000
2560,1680,5760
0,0,10000
300,1500,8200
0,0,10000
0,9000,1000
0,0,10000
1500,2300,6200
2800,1400,5800
4200,1650,4150
0,300,9700
0,0,10000
1400,2800,5800
0,0,10000
0,0,10000
2650,1500,5850
0,0,10000
0,0,10000
1800,1200,7000
0,8000,2000
1400,600,8000
1000,400,8600
0,0,10000
2100,2100,5800
1100,4300,4600
0,0,10000
0,100,9900
0,0,10000
0,0,10000
2800,4200,3000
5400,600,4000
3000,0,7000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
4200,0,5800
3280,1680,5040
6500,1700,1800
0,0,10000
1400,3000,5600
2900,2100,5000
2000,0,8000
2800,4200,3000
1400,600,8000
2000,8000,0
0,0,10000
3050,2150,4800
3500,700,5800
0,3000,7000
0,0,10000
1760,1760,6480
2800,400,6800
5600,0,4400
5200,3000,1800
0,0,10000
0,1000,9000
0,0,10000
0,0,10000
2100,900,7000
0,7000,3000
0,0,10000
200,0,9800
0,0,10000
900,900,8200
0,0,10000
0,0,10000
3600,400,6000
0,0,10000
900,4500,4600
200,0,9800
3200,4800,2000
3200,4800,2000
2700,6300,1000
3600,1200,5200
3600,0,6400
6500,0,3500
0,0,10000
6300,790,2910
1600,1000,7400
0,0,10000
2500,2500,5000
900,2100,7000
0,0,10000
0,1000,9000
2000,8000,0
300,200,9500
1200,1120,7680
2500,4200,3300
6400,0,3600
200,200,9600
0,6000,4000
5000,5000,0
1380,1280,7340
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
800,200,9000
120,1120,8760
0,0,10000
0,0,10000
0,0,10000
3000,3000,4000
0,1000,9000
4000,6000,0
2000,8000,0
1600,400,8000
3200,0,6800
610,410,8980
0,0,10000
3000,7000,0
0,5500,4500
800,0,9200
300,900,8800
0,0,10000
1240,2240,6520
1200,400,8400
800,3200,6000
4000,1000,5000
0,0,10000
400,3600,6000
0,3000,7000
3360,4000,2640
0,0,10000
1500,2700,5800
2400,2200,5400
0,0,10000
2100,2000,5900
0,0,10000
1200,1200,7600
0,0,10000
4400,3000,2600
0,0,10000
2800,1200,6000
1300,2900,5800
4000,0,6000
0,0,10000
600,1400,8000
4000,6000,0
0,1800,8200
4000,4000,2000
0,0,10000
0,0,10000
3000,1000,6000
300,2000,7700
0,0,10000
900,100,9000
0,0,10000
0,4000,6000
0,0,10000
1800,3000,5200
1710,3330,4960
0,0,10000
4000,0,6000
0,0,10000
2000,2000,6000
0,0,10000
0,4500,5500
600,5600,3800
1800,2800,5400
0,0,10000
3500,1500,5000
3240,1720,5040
30,2430,7540
700,2100,7200
300,0,9700
0,0,10000
2320,1680,6000
2100,900,7000
3600,2400,4000
0,0,10000
1600,2400,6000
2400,400,7200
2000,8000,0
2240,400,7360
7200,200,2600
6000,4000,0
300,700,9000
0,0,10000
2700,1500,5800
200,0,9800
7000,3000,0
5000,5000,0
0,0,10000
1000,1600,7400
2400,0,7600
2400,3040,4560
4100,2100,3800
0,0,10000
2500,2500,5000
0,0,10000
3280,780,5940
600,2400,7000
0,0,10000
450,2450,7100
8150,900,950
1000,500,8500
0,0,10000
3920,1520,4560
100,900,9000
1000,1000,8000
800,3200,6000
0,0,10000
4890,2670,2440
3920,2760,3320
0,0,10000
0,0,10000
0,0,10000
5400,3600,1000
2100,600,7300
2800,700,6500
0,0,10000
300,700,9000
0,0,10000
0,4000,6000
0,0,10000
700,6300,3000
3000,3000,4000
0,0,10000
3600,2400,4000
2750,3500,3750
760,760,8480
0,0,10000
0,0,10000
1100,3700,5200
2400,1000,6600
2400,0,7600
0,0,10000
1764,5404,2832
3000,2400,4600
0,0,10000
3200,2400,4400
1500,3500,5000
10000,0,0
0,0,10000
540,240,9220
1600,400,8000
1000,0,9000
700,6300,3000
1050,1050,7900
0,0,10000
1400,600,8000
0,0,10000
3980,2060,3960
2860,2400,4740
1566,406,8028
3500,3500,3000
500,500,9000
4800,800,4400
2960,3760,3280
6000,0,4000
100,0,9900
1180,720,8100
2700,300,7000
1400,1400,7200
1600,2400,6000
500,400,9100
4200,2800,3000
0,0,10000
3600,0,6400
1400,1700,6900
1200,0,8800
0,2400,7600
1500,2500,6000
1600,1600,6800
400,1600,8000
800,0,9200
0,100,9900
4900,3300,1800
0,0,10000
1800,4200,4000
1200,800,8000
1000,9000,0
0,300,9700
1500,2500,6000
2700,2000,5300
0,0,10000
0,0,10000
0,600,9400
0,0,10000
0,0,10000
0,0,10000
0,400,9600
1500,1500,7000
0,0,10000
1600,2400,6000
600,2100,7300
0,0,10000
0,0,10000
1200,800,8000
0,1600,8400
3100,4900,2000
1400,700,7900
3000,400,6600
0,0,10000
5000,1200,3800
7000,3000,0
5600,2400,2000
0,0,10000
0,0,10000
3600,2400,4000
1600,200,8200
3200,1200,5600
2500,2250,5250
0,0,10000
900,4900,4200
4000,1000,5000
0,0,10000
6400,2560,1040
6100,900,3000
8000,2000,0
2140,2180,5680
0,0,10000
0,0,10000
1000,2000,7000
2480,2400,5120
0,800,9200
0,0,10000
1050,1050,7900
0,0,10000
0,6000,4000
2580,2660,4760
0,2700,7300
0,0,10000
0,0,10000
0,0,10000
0,5000,5000
3200,800,6000
1500,1500,7000
1200,1600,7200
0,0,10000
0,3000,7000
300,1800,7900
0,0,10000
1600,2400,6000
3600,1600,4800
2100,1460,6440
0,0,10000
10000,0,0
3600,820,5580
10000,0,0
0,0,10000
4000,3200,2800
1000,600,8400
0,0,10000
6400,0,3600
3100,900,6000
700,700,8600
9000,1000,0
9800,200,0
0,0,10000
5040,960,4000
0,0,10000
1200,0,8800
10000,0,0
0,0,10000
2400,3600,4000
0,0,10000
0,0,10000
0,0,10000
3420,920,5660
0,0,10000
0,0,10000
0,0,10000
5700,4000,300
1600,1600,6800
0,0,10000
1000,0,9000
720,280,9000
0,0,10000
7380,380,2240
3100,1300,5600
300,1510,8190
3400,3400,3200
2000,1200,6800
4500,500,5000
5200,100,4700
2100,900,7000
7200,900,1900
0,500,9500
0,0,10000
0,3600,6400
0,3000,7000
0,0,10000
2800,6200,1000
3200,2880,3920
1000,1200,7800
3480,520,6000
1500,500,8000
1400,4400,4200
300,0,9700
0,0,10000
0,0,10000
2000,8000,0
6000,4000,0
0,0,10000
3500,3000,3500
800,8600,600
0,0,10000
0,900,9100
1200,300,8500
0,0,10000
3600,5400,1000
5000,0,5000
1000,0,9000
0,0,10000
0,0,10000
2600,2400,5000
2580,820,6600
500,500,9000
0,0,10000
800,7200,2000
1800,3400,4800
1920,240,7840
0,3000,7000
2000,2000,6000
3600,1800,4600
1000,1000,8000
0,0,10000
210,3000,6790
800,0,9200
2500,1500,6000
900,6500,2600
2720,780,6500
0,0,10000
3000,0,7000
0,0,10000
1800,7200,1000
0,0,10000
900,6300,2800
0,0,10000
0,0,10000
2800,900,6300
4800,3200,2000
8000,2000,0
400,1200,8400
7200,0,2800
200,400,9400
360,360,9280
0,0,10000
900,2100,7000
2100,3420,4480
2319,2619,5062
0,0,10000
0,0,10000
5600,2400,2000
3500,1500,5000
0,0,10000
0,0,10000
0,0,10000
400,600,9000
0,0,10000
9000,1000,0
700,300,9000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
4240,1080,4680
1020,1180,7800
0,600,9400
3620,820,5560
0,0,10000
2000,0,8000
0,5000,5000
1200,1900,6900
0,0,10000
200,800,9000
800,7200,2000
600,300,9100
2700,2700,4600
0,0,10000
0,0,10000
2800,2600,4600
900,0,9100
0,0,10000
1200,1800,7000
0,0,10000
0,0,10000
4500,900,4600
1000,0,9000
800,7200,2000
2400,600,7000
0,2100,7900
2000,0,8000
800,1200,8000
800,3200,6000
4800,800,4400
0,0,10000
300,400,9300
2680,3000,4320
1200,2720,6080
2000,0,8000
1200,2800,6000
400,1600,8000
5200,1600,3200
7200,200,2600
0,0,10000
0,0,10000
600,400,9000
6000,3000,1000
1920,2720,5360
2400,600,7000
0,0,10000
1600,5800,2600
2400,2000,5600
360,560,9080
0,0,10000
180,8100,1720
0,0,10000
1200,1200,7600
0,0,10000
6300,3000,700
0,0,10000
2100,0,7900
2000,8000,0
2400,1400,6200
0,0,10000
1800,0,8200
0,2000,8000
2250,2750,5000
0,0,10000
1500,2000,6500
800,1200,8000
3000,3000,4000
1680,1680,6640
4200,5000,800
3500,700,5800
0,0,10000
800,1200,8000
1800,300,7900
3100,3100,3800
2300,2700,5000
3000,0,7000
600,1280,8120
0,5600,4400
0,0,10000
1200,2800,6000
0,0,10000
0,0,10000
5000,4000,1000
500,800,8700
860,4060,5080
3780,600,5620
500,4500,5000
0,0,10000
270,5400,4330
0,0,10000
2000,1500,6500
4000,0,6000
5620,3060,1320
1000,0,9000
700,2700,6600
0,0,10000
0,1000,9000
0,0,10000
200,500,9300
2600,2000,5400
0,0,10000
0,0,10000
540,540,8920
0,0,10000
4450,3690,1860
0,0,10000
0,0,10000
0,0,10000
2400,3400,4200
0,0,10000
5000,2000,3000
2000,0,8000
0,0,10000
1200,900,7900
600,1400,8000
300,2800,6900
1800,1200,7000
2100,2100,5800
0,0,10000
800,2000,7200
0,0,10000
2100,4900,3000
2400,1400,6200
0,1500,8500
900,1800,7300
0,2000,8000
1500,1500,7000
2700,2300,5000
1500,0,8500
2400,5800,1800
2658,658,6684
5720,2200,2080
6300,700,3000
800,0,9200
0,0,10000
0,0,10000
3600,3600,2800
300,400,9300
3360,2000,4640
0,0,10000
2660,300,7040
300,200,9500
1200,700,8100
0,0,10000
700,200,9100
3000,1000,6000
1960,760,7280
630,630,8740
4800,800,4400
100,400,9500
840,5600,3560
0,0,10000
300,1200,8500
9000,1000,0
2500,2500,5000
4200,1200,4600
900,900,8200
0,0,10000
160,360,9480
0,0,10000
4000,3360,2640
1500,2500,6000
8400,400,1200
3200,800,6000
0,0,10000
0,0,10000
0,0,10000
3600,2400,4000
3000,1800,5200
0,0,10000
1800,800,7400
0,1000,9000
0,0,10000
0,0,10000
0,0,10000
0,3200,6800
0,0,10000
0,0,10000
1000,0,9000
0,0,10000
0,0,10000
2100,2100,5800
0,0,10000
0,0,10000
4200,0,5800
900,2100,7000
1000,0,9000
2900,2800,4300
2000,8000,0
8000,0,2000
0,900,9100
0,0,10000
1640,2960,5400
1400,4000,4600
1000,2000,7000
4800,2400,2800
3000,1800,5200
0,7000,3000
0,0,10000
3300,1700,5000
2800,4000,3200
2000,8000,0
0,400,9600
5000,3000,2000
0,0,10000
3100,1900,5000
600,800,8600
0,4000,6000
400,3200,6400
0,10000,0
3020,5820,1160
4800,2700,2500
0,3000,7000
0,0,10000
3000,4600,2400
2080,2400,5520
0,0,10000
1500,2000,6500
560,960,8480
800,5200,4000
2100,4500,3400
1200,1800,7000
1800,800,7400
4500,4500,1000
4500,4500,1000
0,0,10000
0,0,10000
2000,8000,0
4200,0,5800
0,0,10000
0,0,10000
400,1600,8000
0,0,10000
4560,660,4780
0,0,10000
2860,860,6280
2800,1600,5600
660,660,8680
0,0,10000
2800,2100,5100
1600,3200,5200
1700,3300,5000
3300,1700,5000
1680,1080,7240
0,0,10000
0,0,10000
0,0,10000
1100,500,8400
0,0,10000
0,0,10000
640,640,8720
0,0,10000
0,0,10000
2020,2600,5380
1000,9000,0
2000,3200,4800
3100,1900,5000
1600,1600,6800
2700,300,7000
0,1000,9000
0,0,10000
8100,1900,0
0,0,10000
600,400,9000
0,0,10000
7200,0,2800
0,0,10000
0,0,10000
4740,2480,2780
3500,0,6500
0,0,10000
1200,400,8400
4500,500,5000
0,0,10000
0,1200,8800
0,0,10000
9000,1000,0
3000,0,7000
0,0,10000
3000,0,7000
1600,1200,7200
0,0,10000
0,0,10000
800,1200,8000
0,0,10000
0,0,10000
0,4000,6000
0,0,10000
0,0,10000
2520,2400,5080
8000,0,2000
0,0,10000
1620,2520,5860
0,2000,8000
200,800,9000
